ForeignWorker,Single,Age,LoanAmount,OwnsHouse,Unemployed,Gender_F,Gender_M,ForeignWorker_scaled,Single_scaled,Age_scaled,LoanAmount_scaled,OwnsHouse_scaled,Unemployed_scaled,Gender_F_scaled,Gender_M_scaled,errors,TP,TN,FN,FP,errors_scaled,TP_scaled,TN_scaled,FN_scaled,FP_scaled,Shap_ForeignWorker,Shap_Single,Shap_Age,Shap_LoanAmount,Shap_OwnsHouse,Shap_Unemployed,Shap_Gender_F,Shap_Gender_M,Shap_ForeignWorker_scaled,Shap_Single_scaled,Shap_Age_scaled,Shap_LoanAmount_scaled,Shap_OwnsHouse_scaled,Shap_Unemployed_scaled,Shap_Gender_F_scaled,Shap_Gender_M_scaled,Error_Type
0.0,1.0,30.0,2121.0,1.0,0.0,0.0,1.0,-0.21282896242613872,0.8685539504902852,-0.5342924692354595,-0.3836269938344961,0.6184565298084196,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,0.0,1.0,0.0,0.0,0.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,TP
1.0,0.0,26.0,1076.0,1.0,0.0,0.0,1.0,4.698608632023216,-1.1513389576266568,-0.8760573749297834,-0.7303788371021636,0.6184565298084196,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,0.0,1.0,0.0,0.0,0.0,1.2929639303518263,-1.0741723110591503,-0.3144854510165768,-0.4433747811741167,1.939563033753934,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,TP
1.0,1.0,55.0,1413.0,1.0,0.0,0.0,1.0,4.698608632023216,0.8685539504902852,1.6017381913540651,-0.6185555153976622,0.6184565298084196,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,0.0,1.0,0.0,0.0,0.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,TP
0.0,1.0,30.0,707.0,1.0,0.0,0.0,1.0,-0.21282896242613872,0.8685539504902852,-0.5342924692354595,-0.8528203970694069,0.6184565298084196,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,1.0,0.0,0.0,1.0,0.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,FN
0.0,1.0,20.0,1313.0,1.0,0.0,0.0,1.0,-0.21282896242613872,0.8685539504902852,-1.3887047334712692,-0.6517375099687308,0.6184565298084196,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,1.0,0.0,0.0,1.0,0.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,FN
0.0,1.0,60.0,1199.0,1.0,0.0,0.0,1.0,-0.21282896242613872,0.8685539504902852,2.0289443234719697,-0.6895649837797491,0.6184565298084196,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,1.0,0.0,0.0,0.0,1.0,1.2929639303518263,-1.0741723110591503,-0.3144854510165768,-0.4433747811741167,1.939563033753934,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,FP
0.0,0.0,24.0,5743.0,0.0,0.0,1.0,0.0,-0.21282896242613872,-1.1513389576266568,-1.0469398277769453,0.8182248495296106,-1.6169285176918926,-0.24509318917116377,1.5774574774057322,-1.5774574774057322,0.0,1.0,0.0,0.0,0.0,1.2929639303518263,-1.0741723110591503,-0.3144854510165768,-0.4433747811741167,1.939563033753934,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,TP
0.0,1.0,28.0,654.0,1.0,0.0,0.0,1.0,-0.21282896242613872,0.8685539504902852,-0.7051749220826214,-0.8704068541920733,0.6184565298084196,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,1.0,0.0,0.0,0.0,1.0,1.2929639303518263,-1.0741723110591503,-0.3144854510165768,-0.4433747811741167,1.939563033753934,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,FP
0.0,1.0,37.0,1344.0,1.0,0.0,0.0,1.0,-0.21282896242613872,0.8685539504902852,0.06379611572960739,-0.6414510916516996,0.6184565298084196,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,1.0,0.0,0.0,0.0,1.0,1.2929639303518263,-1.0741723110591503,-0.3144854510165768,2.255428234668333,-0.5155800469472482,-0.008442468763495654,0.025477882503546618,0.10627761191852629,-0.16746373946494714,0.03946268900100299,-0.006405983131293277,-0.055432733715903314,0.008026741652563969,-1.4577379737113396,-1.457737973711297,-1.4577379737113234,-1.4577379737113527,-1.4577379737105285,1.45773797371133,-1.45773797371133,-7.112366251504909e-17,FP
0.0,0.0,58.0,1755.0,1.0,0.0,1.0,0.0,-0.21282896242613872,-1.1513389576266568,1.858061870624808,-0.5050730939646074,0.6184565298084196,-0.24509318917116377,1.5774574774057322,-1.5774574774057322,0.0,1.0,0.0,0.0,0.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,TP
0.0,0.0,24.0,3190.0,1.0,0.0,1.0,0.0,-0.21282896242613872,-1.1513389576266568,-1.0469398277769453,-0.028911471869772158,0.6184565298084196,-0.24509318917116377,1.5774574774057322,-1.5774574774057322,1.0,0.0,0.0,0.0,1.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.008442468763495654,0.025477882503546618,0.10627761191852629,-0.16746373946494714,0.03946268900100299,-0.006405983131293277,-0.055432733715903314,0.008026741652563969,-1.4577379737113396,-1.457737973711297,-1.4577379737113234,-1.4577379737113527,-1.4577379737105285,1.45773797371133,-1.45773797371133,-7.112366251504909e-17,FP
0.0,1.0,42.0,1503.0,1.0,0.0,0.0,1.0,-0.21282896242613872,0.8685539504902852,0.4910022478475123,-0.5886917202837004,0.6184565298084196,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,0.0,1.0,0.0,0.0,0.0,1.2929639303518263,-1.0741723110591503,-0.3144854510165768,-0.4433747811741167,1.939563033753934,-0.008442468763495654,0.025477882503546618,0.10627761191852629,-0.16746373946494714,0.03946268900100299,-0.006405983131293277,-0.055432733715903314,0.008026741652563969,-1.4577379737113396,-1.457737973711297,-1.4577379737113234,-1.4577379737113527,-1.4577379737105285,1.45773797371133,-1.45773797371133,-7.112366251504909e-17,TP
0.0,0.0,26.0,2764.0,1.0,0.0,1.0,0.0,-0.21282896242613872,-1.1513389576266568,-0.8760573749297834,-0.17026676874252464,0.6184565298084196,-0.24509318917116377,1.5774574774057322,-1.5774574774057322,0.0,1.0,0.0,0.0,0.0,-0.7734167802561154,-1.0741723110591503,3.179797338056499,-0.4433747811741167,-0.5155800469472482,-0.008442468763495654,0.025477882503546618,0.10627761191852629,-0.16746373946494714,0.03946268900100299,-0.006405983131293277,-0.055432733715903314,0.008026741652563969,-1.4577379737113396,-1.457737973711297,-1.4577379737113234,-1.4577379737113527,-1.4577379737105285,1.45773797371133,-1.45773797371133,-7.112366251504909e-17,TP
0.0,1.0,33.0,3074.0,1.0,0.0,0.0,1.0,-0.21282896242613872,0.8685539504902852,-0.2779687899647165,-0.06740258557221179,0.6184565298084196,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,0.0,1.0,0.0,0.0,0.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,TP
0.0,1.0,40.0,4623.0,1.0,0.0,0.0,1.0,-0.21282896242613872,0.8685539504902852,0.3201197950003503,0.44658651033364166,0.6184565298084196,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,0.0,0.0,1.0,0.0,0.0,-0.7734167802561154,-1.0741723110591503,3.179797338056499,-0.4433747811741167,-0.5155800469472482,-0.008442468763495654,0.025477882503546618,0.10627761191852629,-0.16746373946494714,0.03946268900100299,-0.006405983131293277,-0.055432733715903314,0.008026741652563969,-1.4577379737113396,-1.457737973711297,-1.4577379737113234,-1.4577379737113527,-1.4577379737105285,1.45773797371133,-1.45773797371133,-7.112366251504909e-17,TN
0.0,1.0,35.0,2753.0,1.0,0.0,0.0,1.0,-0.21282896242613872,0.8685539504902852,-0.10708633711755457,-0.17391678814534217,0.6184565298084196,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,0.0,1.0,0.0,0.0,0.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,TP
0.0,0.0,41.0,5954.0,1.0,0.0,1.0,0.0,-0.21282896242613872,-1.1513389576266568,0.4055610214239313,0.8882388580745655,0.6184565298084196,-0.24509318917116377,1.5774574774057322,-1.5774574774057322,0.0,1.0,0.0,0.0,0.0,1.2929639303518263,-1.0741723110591503,-0.3144854510165768,2.255428234668333,-0.5155800469472482,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,TP
0.0,1.0,34.0,2578.0,1.0,0.0,0.0,1.0,-0.21282896242613872,0.8685539504902852,-0.19252756354113554,-0.23198527864471233,0.6184565298084196,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,0.0,1.0,0.0,0.0,0.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,TP
0.0,1.0,42.0,3446.0,1.0,0.0,0.0,1.0,-0.21282896242613872,0.8685539504902852,0.4910022478475123,0.0560344342321636,0.6184565298084196,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,1.0,0.0,0.0,0.0,1.0,1.2929639303518263,-1.0741723110591503,-0.3144854510165768,-0.4433747811741167,1.939563033753934,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,FP
0.0,1.0,47.0,3017.0,1.0,0.0,0.0,1.0,-0.21282896242613872,0.8685539504902852,0.9182083799654172,-0.08631632247772093,0.6184565298084196,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,0.0,1.0,0.0,0.0,0.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,TP
0.0,1.0,40.0,1905.0,0.0,0.0,0.0,1.0,-0.21282896242613872,0.8685539504902852,0.3201197950003503,-0.45530010210800437,-1.6169285176918926,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,0.0,1.0,0.0,0.0,0.0,1.2929639303518263,-1.0741723110591503,-0.3144854510165768,-0.4433747811741167,1.939563033753934,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,TP
0.0,1.0,29.0,2743.0,1.0,0.0,0.0,1.0,-0.21282896242613872,0.8685539504902852,-0.6197336956590405,-0.17723498760244905,0.6184565298084196,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,0.0,1.0,0.0,0.0,0.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,TP
0.0,1.0,23.0,3368.0,0.0,0.0,0.0,1.0,-0.21282896242613872,0.8685539504902852,-1.1323810542005264,0.03015247846673005,-1.6169285176918926,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,0.0,1.0,0.0,0.0,0.0,1.2929639303518263,-1.0741723110591503,-0.3144854510165768,-0.4433747811741167,1.939563033753934,-0.008442468763495654,0.025477882503546618,0.10627761191852629,-0.16746373946494714,0.03946268900100299,-0.006405983131293277,-0.055432733715903314,0.008026741652563969,-1.4577379737113396,-1.457737973711297,-1.4577379737113234,-1.4577379737113527,-1.4577379737105285,1.45773797371133,-1.45773797371133,-7.112366251504909e-17,TP
0.0,0.0,45.0,3835.0,1.0,0.0,1.0,0.0,-0.21282896242613872,-1.1513389576266568,0.7473259271182552,0.18511239311362068,0.6184565298084196,-0.24509318917116377,1.5774574774057322,-1.5774574774057322,0.0,1.0,0.0,0.0,0.0,-0.7734167802561154,-1.0741723110591503,3.179797338056499,-0.4433747811741167,-0.5155800469472482,-0.008442468763495654,0.025477882503546618,0.10627761191852629,-0.16746373946494714,0.03946268900100299,-0.006405983131293277,-0.055432733715903314,0.008026741652563969,-1.4577379737113396,-1.457737973711297,-1.4577379737113234,-1.4577379737113527,-1.4577379737105285,1.45773797371133,-1.45773797371133,-7.112366251504909e-17,TP
0.0,1.0,39.0,11938.0,1.0,0.0,0.0,1.0,-0.21282896242613872,0.8685539504902852,0.23467856857676936,2.8738494132073136,0.6184565298084196,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,0.0,0.0,1.0,0.0,0.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.008442468763495654,0.025477882503546618,0.10627761191852629,-0.16746373946494714,0.03946268900100299,-0.006405983131293277,-0.055432733715903314,0.008026741652563969,-1.4577379737113396,-1.457737973711297,-1.4577379737113234,-1.4577379737113527,-1.4577379737105285,1.45773797371133,-1.45773797371133,-7.112366251504909e-17,TN
0.0,0.0,23.0,3812.0,1.0,0.0,1.0,0.0,-0.21282896242613872,-1.1513389576266568,-1.1323810542005264,0.17748053436227487,0.6184565298084196,-0.24509318917116377,1.5774574774057322,-1.5774574774057322,0.0,1.0,0.0,0.0,0.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,TP
0.0,1.0,25.0,2473.0,1.0,1.0,0.0,1.0,-0.21282896242613872,0.8685539504902852,-0.9614986013533644,-0.2668263729443344,0.6184565298084196,4.080080737378785,-0.6339315096116493,0.6339315096116492,0.0,0.0,1.0,0.0,0.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,TN
0.0,1.0,36.0,909.0,1.0,0.0,0.0,1.0,-0.21282896242613872,0.8685539504902852,-0.02164511069397359,-0.7857927680358482,0.6184565298084196,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,0.0,1.0,0.0,0.0,0.0,1.2929639303518263,-1.0741723110591503,-0.3144854510165768,2.255428234668333,-0.5155800469472482,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,TP
0.0,0.0,26.0,3114.0,0.0,0.0,1.0,0.0,-0.21282896242613872,-1.1513389576266568,-0.8760573749297834,-0.05412978774378434,-1.6169285176918926,-0.24509318917116377,1.5774574774057322,-1.5774574774057322,0.0,0.0,1.0,0.0,0.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,TN
0.0,0.0,23.0,6229.0,0.0,0.0,1.0,0.0,-0.21282896242613872,-1.1513389576266568,-1.1323810542005264,0.9794893431450044,-1.6169285176918926,-0.24509318917116377,1.5774574774057322,-1.5774574774057322,0.0,0.0,1.0,0.0,0.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.008442468763495654,0.025477882503546618,0.10627761191852629,-0.16746373946494714,0.03946268900100299,-0.006405983131293277,-0.055432733715903314,0.008026741652563969,-1.4577379737113396,-1.457737973711297,-1.4577379737113234,-1.4577379737113527,-1.4577379737105285,1.45773797371133,-1.45773797371133,-7.112366251504909e-17,TN
0.0,1.0,65.0,2600.0,0.0,0.0,0.0,1.0,-0.21282896242613872,0.8685539504902852,2.4561504555898748,-0.22468523983907723,-1.6169285176918926,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,1.0,0.0,0.0,0.0,1.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,FP
