ForeignWorker,Single,Age,LoanAmount,OwnsHouse,Unemployed,Gender_F,Gender_M,ForeignWorker_scaled,Single_scaled,Age_scaled,LoanAmount_scaled,OwnsHouse_scaled,Unemployed_scaled,Gender_F_scaled,Gender_M_scaled,errors,TP,TN,FN,FP,errors_scaled,TP_scaled,TN_scaled,FN_scaled,FP_scaled,Shap_ForeignWorker,Shap_Single,Shap_Age,Shap_LoanAmount,Shap_OwnsHouse,Shap_Unemployed,Shap_Gender_F,Shap_Gender_M,Shap_ForeignWorker_scaled,Shap_Single_scaled,Shap_Age_scaled,Shap_LoanAmount_scaled,Shap_OwnsHouse_scaled,Shap_Unemployed_scaled,Shap_Gender_F_scaled,Shap_Gender_M_scaled,Error_Type
0.0,0.0,28.0,4249.0,1.0,1.0,0.0,1.0,-0.1856953381770519,-1.061913167103641,-0.6547466202661228,0.286053686804564,0.6184565298084196,3.4703714874447615,-0.6807456457050177,0.6807456457050177,1.0,0.0,0.0,0.0,1.0,1.3713710060425013,-1.1785917436896995,-0.2773500981126161,2.7264876562638434,-0.5443310539518161,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,FP
1.0,1.0,39.0,3398.0,1.0,0.0,0.0,1.0,5.385164807134505,0.9416965821485118,0.28795139320604346,0.008992286573879524,0.6184565298084196,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,1.3713710060425013,-1.1785917436896995,-0.2773500981126161,2.7264876562638434,-0.5443310539518161,-0.0037679724277555646,0.010714554316204387,0.0871601247140592,-0.41797622289646374,0.01632115007026834,0.007850616584160319,0.007752320255928047,-0.006187903949733441,-1.5019367341830765,-1.5019367341830645,1.5019367341828513,1.5019367341831038,1.501936734182992,1.5019367341830094,1.5019367341830212,1.1275702593849246e-17,TP
0.0,1.0,68.0,1175.0,0.0,1.0,0.0,1.0,-0.1856953381770519,0.9416965821485118,2.7732461559963,-0.7147532982825383,-1.6169285176918926,3.4703714874447615,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,1.3713710060425013,-1.1785917436896995,-0.2773500981126161,-0.36677224549416365,1.8371173070873796,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,TP
0.0,1.0,35.0,4679.0,1.0,0.0,0.0,1.0,-0.1856953381770519,0.9416965821485118,-0.05484788442019882,0.42604945895402857,0.6184565298084196,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,-0.7291972745477634,0.8484702233441818,-0.2773500981126161,-0.36677224549416365,-0.5443310539518161,-0.0037679724277555646,0.010714554316204387,0.0871601247140592,-0.41797622289646374,0.01632115007026834,0.007850616584160319,0.007752320255928047,-0.006187903949733441,-1.5019367341830765,-1.5019367341830645,1.5019367341828513,1.5019367341831038,1.501936734182992,1.5019367341830094,1.5019367341830212,1.1275702593849246e-17,TP
0.0,1.0,40.0,1977.0,1.0,0.0,0.0,1.0,-0.1856953381770519,0.9416965821485118,0.37365121261260403,-0.45364490464563006,0.6184565298084196,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,1.0,0.0,0.0,0.0,1.0,1.3713710060425013,-1.1785917436896995,-0.2773500981126161,-0.36677224549416365,1.8371173070873796,-0.0037679724277555646,0.010714554316204387,0.0871601247140592,-0.41797622289646374,0.01632115007026834,0.007850616584160319,0.007752320255928047,-0.006187903949733441,-1.5019367341830765,-1.5019367341830645,1.5019367341828513,1.5019367341831038,1.501936734182992,1.5019367341830094,1.5019367341830212,1.1275702593849246e-17,FP
0.0,1.0,23.0,4110.0,0.0,0.0,0.0,1.0,-0.1856953381770519,0.9416965821485118,-1.0832457172989258,0.24079923952834173,-1.6169285176918926,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,1.0,0.0,0.0,0.0,1.0,1.3713710060425013,-1.1785917436896995,-0.2773500981126161,2.7264876562638434,-0.5443310539518161,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,FP
0.0,0.0,27.0,2820.0,1.0,0.0,0.0,1.0,-0.1856953381770519,-1.061913167103641,-0.7404464396726834,-0.1791880769200519,0.6184565298084196,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,1.0,0.0,0.0,0.0,1.0,-0.7291972745477634,0.8484702233441818,-0.2773500981126161,-0.36677224549416365,-0.5443310539518161,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,FP
0.0,1.0,51.0,1164.0,0.0,0.0,0.0,1.0,-0.1856953381770519,0.9416965821485118,1.3163492260847705,-0.7183345854770595,-1.6169285176918926,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,1.0,0.0,0.0,1.0,0.0,1.3713710060425013,-1.1785917436896995,-0.2773500981126161,2.7264876562638434,-0.5443310539518161,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,FN
0.0,1.0,25.0,5511.0,1.0,0.0,0.0,1.0,-0.1856953381770519,0.9416965821485118,-0.9118460784858046,0.6969249994850856,0.6184565298084196,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,-0.7291972745477634,0.8484702233441818,-0.2773500981126161,-0.36677224549416365,-0.5443310539518161,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,TP
0.0,0.0,26.0,763.0,1.0,0.0,1.0,0.0,-0.1856953381770519,-1.061913167103641,-0.826146259079244,-0.8488887822955137,0.6184565298084196,-0.28815358921021483,1.4689774459950382,-1.4689774459950382,0.0,1.0,0.0,0.0,0.0,-0.7291972745477634,0.8484702233441818,-0.2773500981126161,-0.36677224549416365,-0.5443310539518161,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,TP
0.0,0.0,24.0,3021.0,0.0,0.0,0.0,1.0,-0.1856953381770519,-1.061913167103641,-0.9975458978923651,-0.11374819272925567,-1.6169285176918926,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,1.0,0.0,0.0,1.0,0.0,1.3713710060425013,-1.1785917436896995,-0.2773500981126161,-0.36677224549416365,1.8371173070873796,-0.0037679724277555646,0.010714554316204387,0.0871601247140592,-0.41797622289646374,0.01632115007026834,0.007850616584160319,0.007752320255928047,-0.006187903949733441,-1.5019367341830765,-1.5019367341830645,1.5019367341828513,1.5019367341831038,1.501936734182992,1.5019367341830094,1.5019367341830212,1.1275702593849246e-17,FN
0.0,0.0,28.0,939.0,1.0,0.0,0.0,1.0,-0.1856953381770519,-1.061913167103641,-0.6547466202661228,-0.7915881871831747,0.6184565298084196,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,1.0,0.0,0.0,0.0,1.0,-0.7291972745477634,0.8484702233441818,-0.2773500981126161,-0.36677224549416365,-0.5443310539518161,-0.0037679724277555646,0.010714554316204387,0.0871601247140592,-0.41797622289646374,0.01632115007026834,0.007850616584160319,0.007752320255928047,-0.006187903949733441,-1.5019367341830765,-1.5019367341830645,1.5019367341828513,1.5019367341831038,1.501936734182992,1.5019367341830094,1.5019367341830212,1.1275702593849246e-17,FP
0.0,0.0,24.0,2788.0,1.0,0.0,1.0,0.0,-0.1856953381770519,-1.061913167103641,-0.9975458978923651,-0.18960636694047714,0.6184565298084196,-0.28815358921021483,1.4689774459950382,-1.4689774459950382,1.0,0.0,0.0,1.0,0.0,1.3713710060425013,-1.1785917436896995,-0.2773500981126161,2.7264876562638434,-0.5443310539518161,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,FN
0.0,0.0,28.0,3349.0,1.0,0.0,1.0,0.0,-0.1856953381770519,-1.061913167103641,-0.6547466202661228,-0.006960720019896668,0.6184565298084196,-0.28815358921021483,1.4689774459950382,-1.4689774459950382,1.0,0.0,0.0,0.0,1.0,-0.7291972745477634,0.8484702233441818,-0.2773500981126161,-0.36677224549416365,-0.5443310539518161,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,FP
0.0,1.0,21.0,3031.0,0.0,0.0,0.0,1.0,-0.1856953381770519,0.9416965821485118,-1.254645356112047,-0.11049247709787277,-1.6169285176918926,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,1.0,0.0,0.0,0.0,1.0,-0.7291972745477634,0.8484702233441818,-0.2773500981126161,-0.36677224549416365,-0.5443310539518161,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,FP
0.0,1.0,31.0,3104.0,1.0,0.0,0.0,1.0,-0.1856953381770519,0.9416965821485118,-0.3976471620464411,-0.08672575298877763,0.6184565298084196,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,-0.7291972745477634,0.8484702233441818,-0.2773500981126161,-0.36677224549416365,-0.5443310539518161,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,TP
0.0,1.0,32.0,701.0,1.0,0.0,0.0,1.0,-0.1856953381770519,0.9416965821485118,-0.31194734263988055,-0.8690742192100877,0.6184565298084196,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,1.3713710060425013,-1.1785917436896995,-0.2773500981126161,2.7264876562638434,-0.5443310539518161,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,TP
1.0,1.0,55.0,1413.0,1.0,0.0,0.0,1.0,5.385164807134505,0.9416965821485118,1.6591485037110127,-0.6372672662556254,0.6184565298084196,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,-0.7291972745477634,0.8484702233441818,-0.2773500981126161,-0.36677224549416365,-0.5443310539518161,-0.0037679724277555646,0.010714554316204387,0.0871601247140592,-0.41797622289646374,0.01632115007026834,0.007850616584160319,0.007752320255928047,-0.006187903949733441,-1.5019367341830765,-1.5019367341830645,1.5019367341828513,1.5019367341831038,1.501936734182992,1.5019367341830094,1.5019367341830212,1.1275702593849246e-17,TP
0.0,0.0,22.0,3650.0,0.0,0.0,1.0,0.0,-0.1856953381770519,-1.061913167103641,-1.1689455367054864,0.09103632048472851,-1.6169285176918926,-0.28815358921021483,1.4689774459950382,-1.4689774459950382,1.0,0.0,0.0,1.0,0.0,-0.7291972745477634,-1.1785917436896995,3.605551275464009,-0.36677224549416365,-0.5443310539518161,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,FN
0.0,1.0,30.0,2249.0,1.0,0.0,0.0,1.0,-0.1856953381770519,0.9416965821485118,-0.4833469814530017,-0.3650894394720153,0.6184565298084196,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,-0.7291972745477634,0.8484702233441818,-0.2773500981126161,-0.36677224549416365,-0.5443310539518161,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,TP
0.0,0.0,33.0,1042.0,1.0,0.0,1.0,0.0,-0.1856953381770519,-1.061913167103641,-0.22624752323331998,-0.7580543161799308,0.6184565298084196,-0.28815358921021483,1.4689774459950382,-1.4689774459950382,0.0,0.0,1.0,0.0,0.0,-0.7291972745477634,-1.1785917436896995,3.605551275464009,-0.36677224549416365,-0.5443310539518161,-0.0037679724277555646,0.010714554316204387,0.0871601247140592,-0.41797622289646374,0.01632115007026834,0.007850616584160319,0.007752320255928047,-0.006187903949733441,-1.5019367341830765,-1.5019367341830645,1.5019367341828513,1.5019367341831038,1.501936734182992,1.5019367341830094,1.5019367341830212,1.1275702593849246e-17,TN
0.0,0.0,28.0,5234.0,1.0,1.0,0.0,1.0,-0.1856953381770519,-1.061913167103641,-0.6547466202661228,0.6067416764957793,0.6184565298084196,3.4703714874447615,-0.6807456457050177,0.6807456457050177,1.0,0.0,0.0,0.0,1.0,-0.7291972745477634,-1.1785917436896995,3.605551275464009,-0.36677224549416365,-0.5443310539518161,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,FP
0.0,0.0,58.0,385.0,1.0,0.0,1.0,0.0,-0.1856953381770519,-1.061913167103641,1.9162479619306945,-0.9719548331617871,0.6184565298084196,-0.28815358921021483,1.4689774459950382,-1.4689774459950382,0.0,1.0,0.0,0.0,0.0,-0.7291972745477634,0.8484702233441818,-0.2773500981126161,-0.36677224549416365,-0.5443310539518161,-0.0037679724277555646,0.010714554316204387,0.0871601247140592,-0.41797622289646374,0.01632115007026834,0.007850616584160319,0.007752320255928047,-0.006187903949733441,-1.5019367341830765,-1.5019367341830645,1.5019367341828513,1.5019367341831038,1.501936734182992,1.5019367341830094,1.5019367341830212,1.1275702593849246e-17,TP
0.0,0.0,26.0,3181.0,1.0,0.0,1.0,0.0,-0.1856953381770519,-1.061913167103641,-0.826146259079244,-0.06165674262712933,0.6184565298084196,-0.28815358921021483,1.4689774459950382,-1.4689774459950382,0.0,1.0,0.0,0.0,0.0,-0.7291972745477634,0.8484702233441818,-0.2773500981126161,-0.36677224549416365,-0.5443310539518161,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,TP
0.0,1.0,37.0,1922.0,1.0,0.0,0.0,1.0,-0.1856953381770519,0.9416965821485118,0.11655175439292233,-0.47155134061823595,0.6184565298084196,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,1.0,0.0,0.0,0.0,1.0,-0.7291972745477634,0.8484702233441818,-0.2773500981126161,-0.36677224549416365,-0.5443310539518161,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,FP
0.0,0.0,41.0,1503.0,0.0,0.0,0.0,1.0,-0.1856953381770519,-1.061913167103641,0.4593510320191646,-0.6079658255731794,-1.6169285176918926,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,-0.7291972745477634,0.8484702233441818,-0.2773500981126161,-0.36677224549416365,-0.5443310539518161,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,TP
0.0,1.0,31.0,4817.0,1.0,0.0,0.0,1.0,-0.1856953381770519,0.9416965821485118,-0.3976471620464411,0.47097833466711253,0.6184565298084196,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,1.0,0.0,0.0,0.0,1.0,-0.7291972745477634,0.8484702233441818,-0.2773500981126161,-0.36677224549416365,-0.5443310539518161,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,FP
0.0,1.0,66.0,766.0,1.0,0.0,0.0,1.0,-0.1856953381770519,0.9416965821485118,2.601846517183179,-0.8479120676060988,0.6184565298084196,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,1.0,0.0,0.0,0.0,1.0,1.3713710060425013,-1.1785917436896995,-0.2773500981126161,-0.36677224549416365,1.8371173070873796,-0.002737436709038789,0.018005422613711217,0.07225595496061393,-0.43152793988476973,0.011531221549662463,0.006203884210762872,-0.005676536124541395,-0.006187903949733441,0.6658070058748928,0.6658070058748986,-0.6658070058751259,-0.6658070058748612,-0.6658070058749881,-0.6658070058749689,-0.6658070058749446,1.1275702593849246e-17,FP
0.0,1.0,39.0,2299.0,1.0,0.0,0.0,1.0,-0.1856953381770519,0.9416965821485118,0.28795139320604346,-0.3488108613151008,0.6184565298084196,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,1.3713710060425013,-1.1785917436896995,-0.2773500981126161,2.7264876562638434,-0.5443310539518161,-0.0037679724277555646,0.010714554316204387,0.0871601247140592,-0.41797622289646374,0.01632115007026834,0.007850616584160319,0.007752320255928047,-0.006187903949733441,-1.5019367341830765,-1.5019367341830645,1.5019367341828513,1.5019367341831038,1.501936734182992,1.5019367341830094,1.5019367341830212,1.1275702593849246e-17,TP
0.0,1.0,36.0,7057.0,0.0,0.0,0.0,1.0,-0.1856953381770519,0.9416965821485118,0.030851934986361757,1.2002586360968812,-1.6169285176918926,-0.28815358921021483,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,-0.7291972745477634,-1.1785917436896995,3.605551275464009,-0.36677224549416365,-0.5443310539518161,-0.0037679724277555646,0.010714554316204387,0.0871601247140592,-0.41797622289646374,0.01632115007026834,0.007850616584160319,0.007752320255928047,-0.006187903949733441,-1.5019367341830765,-1.5019367341830645,1.5019367341828513,1.5019367341831038,1.501936734182992,1.5019367341830094,1.5019367341830212,1.1275702593849246e-17,TP
